24.787301587,0.108348,0.0100506,0.0100506,0.0100506,0.0100506,0.0100506,0.0100506,0.0100506,0.00992384,0.00992384,0.19855
24.793106576,0.108473,0.0100761,0.0100761,0.0100761,0.0100761,0.0100761,0.0100761,0.00994899,0.00994899,0.00994899,0.198776
24.798911565,0.108598,0.0101017,0.0101017,0.0101017,0.0101017,0.0101017,0.00997423,0.00997423,0.00997423,0.00997423,0.199003
24.804716553,0.108598,0.0101017,0.0101017,0.0101017,0.0101017,0.0101017,0.00997423,0.00997423,0.00997423,0.00997423,0.199003
24.810521542,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.816326531,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.822131519,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.827936508,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.833741497,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.839546485,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.845351474,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.851156463,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.856961451,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.862766440,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.868571429,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.874376417,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.880181406,0.108224,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.00989879,0.198324
24.885986395,0.1081,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.00999997,0.198099
24.891791383,0.108224,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.00989879,0.198324
24.897596372,0.108224,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.0100252,0.00989879,0.198324
24.903401361,0.108473,0.0100761,0.0100761,0.0100761,0.0100761,0.0100761,0.0100761,0.00994899,0.00994899,0.00994899,0.198776
24.909206349,0.108598,0.0101017,0.0101017,0.0101017,0.0101017,0.0101017,0.00997423,0.00997423,0.00997423,0.00997423,0.199003
24.915011338,0.108824,0.0101479,0.0101479,0.0101479,0.0101479,0.0101479,0.0100199,0.0100199,0.0100199,0.00978942,0.199412
24.920816327,0.109177,0.0102206,0.0102206,0.0102206,0.0102206,0.0100916,0.0100916,0.0100916,0.00985947,0.00985947,0.200053
24.926621315,0.110027,0.0103964,0.0103964,0.0103964,0.0103964,0.0102653,0.0102653,0.0100291,0.00971049,0.00971049,0.201593
24.932426304,0.110768,0.0105508,0.0105508,0.0105508,0.0104177,0.0104177,0.0101781,0.0101781,0.00985473,0.00946739,0.202934
24.938231293,0.111844,0.010777,0.010777,0.010641,0.010641,0.0103962,0.0103962,0.010066,0.00967032,0.00967032,0.204879
24.944036281,0.11261,0.0109395,0.0109395,0.0108015,0.0108015,0.010553,0.0102178,0.0102178,0.00981617,0.00936563,0.206262
24.949841270,0.11261,0.0109395,0.0109395,0.0108015,0.0108015,0.010553,0.0102178,0.0102178,0.00981617,0.00936563,0.206262
24.955646259,0.113939,0.0112246,0.0112246,0.011083,0.011083,0.010828,0.0104841,0.010072,0.0096097,0.00911244,0.208661
24.961451247,0.11419,0.0112788,0.0112788,0.0111366,0.0108804,0.0108804,0.0105347,0.0101206,0.00965613,0.00915646,0.209113
24.967256236,0.115407,0.0115434,0.0115434,0.0113978,0.0111356,0.0107818,0.0103581,0.00988265,0.00988265,0.00937127,0.211304
24.973061224,0.11433,0.0113091,0.0111665,0.0111665,0.0109096,0.0109096,0.010563,0.0101478,0.00968205,0.00918104,0.209365
24.978866213,0.11659,0.0118037,0.0116548,0.0116548,0.0113867,0.011025,0.0105916,0.0101055,0.00958258,0.00903633,0.213431
24.984671202,0.11659,0.0118037,0.0116548,0.0116548,0.0113867,0.011025,0.0105916,0.0101055,0.00958258,0.00903633,0.213431
24.990476190,0.119225,0.0123939,0.0122376,0.0119561,0.0115762,0.0111212,0.0106108,0.0100617,0.00948818,0.00948818,0.218159
24.996281179,0.118665,0.0122672,0.0121125,0.0118338,0.0114579,0.0110075,0.0105023,0.00995885,0.00995885,0.00939116,0.217155
25.002086168,0.11659,0.0118037,0.0116548,0.0116548,0.0113867,0.011025,0.0105916,0.0101055,0.00958258,0.00903633,0.213431
25.007891156,0.123274,0.0133286,0.0131605,0.0131605,0.0128577,0.0119599,0.011411,0.0102037,0.0089398,0.00709915,0.225394
25.013696145,0.146196,0.0192598,0.0190168,0.0185793,0.017282,0.0156356,0.0120106,0.00863319,0.00529496,0.00380726,0.265716
25.019501134,0.175534,0.0280749,0.027429,0.0255138,0.0204225,0.0139177,0.00959527,0.00629245,0.00500617,0.00393695,0.315723
25.025306122,0.212411,0.0396782,0.0344871,0.0245303,0.0173791,0.0129591,0.00940117,0.0083976,0.0083976,0.0083976,0.376039
25.031111111,0.235381,0.0484501,0.0362155,0.0264294,0.0182212,0.0133381,0.0106736,0.0095066,0.00747618,0.00581174,0.411503
25.036916100,0.298863,0.0719098,0.0471788,0.0298917,0.01751,0.0122646,0.00836947,0.00732558,0.00639285,0.00556226,0.505268
25.042721088,0.29402,0.0686772,0.0402124,0.0221606,0.0157948,0.0140271,0.0124213,0.0109676,0.00965592,0.00847642,0.496414
25.048526077,0.181546,0.0280859,0.0235628,0.0204581,0.0174732,0.0147052,0.0134209,0.0100076,0.00810386,0.00726003,0.324624
25.054331066,0.158259,0.0218584,0.0209993,0.0179157,0.0156965,0.014594,0.011455,0.00957399,0.00870927,0.00713906,0.2862
25.060136054,0.148551,0.01972,0.0190936,0.0175012,0.0156496,0.0137111,0.0108881,0.00916325,0.00836299,0.0068985,0.269539
25.065941043,0.156981,0.0221429,0.0209463,0.0191994,0.0171681,0.013985,0.010977,0.00917447,0.00756788,0.00616539,0.284308
25.071746032,0.166625,0.0251909,0.0243906,0.0199911,0.0175149,0.015079,0.0106831,0.00796608,0.0071792,0.00577899,0.300398
25.077551020,0.170995,0.0266138,0.0247555,0.0211204,0.0172046,0.0146943,0.0102671,0.00841606,0.00758473,0.00610543,0.307757
25.083356009,0.173319,0.0277776,0.0266858,0.0213606,0.017173,0.0185461,0.00907231,0.00658151,0.00907231,0.00140089,0.310989
25.089160998,0.192646,0.185074,0.196193,0.0226583,0.0208229,0.0226583,0.00351822,0.00267136,0.00267136,5.01983e-6,0.648919
25.094965986,0.244128,0.184142,0.288419,0.031022,0.0063858,0.0201025,0.000776832,3.05079e-7,3.6101e-5,0.775012
25.100770975,0.191199,0.0592214,0.482297,0.00360547,1.84634e-5,0.0185046,3.92838e-7,0.754847
25.106575964,0.00513268,0.000154167,0.571248,0.00504007,0.581575
25.112380952,0.560704,0.0201646,4.36484e-5,0.580913
25.118185941,0.00241736,0.609437,0.000678696,0.0871582,5.70333e-6,0.00451418,0.704212
25.123990930,0.0663932,0.530531,0.0154509,0.11607,0.00240925,0.0274606,0.758315
25.129795918,0.119622,0.35548,0.0270731,0.0819004,0.0110977,0.0469078,0.642081
25.135600907,0.135174,0.29502,0.0306881,0.0653163,0.0179765,0.0484358,0.59261
25.141405896,0.130031,0.260866,0.026263,0.057291,0.0194015,2.3994e-6,0.0506873,0.544542
25.147210884,0.12986,0.245526,0.0266459,1.78333e-7,0.05334,2.02111e-6,0.0221223,2.02111e-6,0.0482584,9.33276e-6,0.525766
25.153015873,2.21921e-7,0.128146,0.224228,2.46244e-7,0.0262311,1.18197e-6,0.0475088,2.3147e-6,0.0241063,5.81136e-6,0.0441915,7.73207e-6,0.494429
25.158820862,6.66907e-7,0.128366,0.227351,1.48255e-7,0.0263214,8.40111e-7,0.0476723,8.40111e-7,0.0241893,2.32266e-6,0.0461578,2.32266e-6,0.500066
25.164625850,5.02407e-6,0.130544,1.67469e-6,6.28008e-7,0.214555,2.19108e-7,8.76432e-8,0.0273277,2.8484e-6,4.38216e-8,0.0432687,7.44967e-7,8.76432e-8,0.0253044,5.17095e-6,8.76432e-8,0.0422733,1.48993e-6,0.483291
25.170430839,3.25437e-5,0.13903,6.21854e-7,3.52384e-6,0.212466,4.2967e-8,2.01945e-6,0.0267947,1.03121e-6,7.30439e-7,0.0424249,1.28901e-7,2.79285e-6,0.0248109,1.46088e-6,1.03121e-6,0.0414489,2.14835e-7,2.01945e-6,0.487024
25.176235828,7.21799e-5,0.136374,6.09971e-7,9.55621e-6,0.208583,8.2681e-8,6.49046e-6,0.027728,7.02789e-7,1.943e-6,0.0408189,2.06703e-7,8.59883e-6,0.0257804,9.92172e-7,4.87818e-6,0.0398799,3.30724e-7,6.49046e-6,0.479277
25.182040816,0.000118033,0.143934,2.40474e-6,4.16822e-5,0.205636,9.63797e-7,1.09632e-5,0.026935,1.88744e-6,8.35291e-6,0.0396515,1.36538e-6,1.84326e-5,0.0250431,2.61028e-6,1.42562e-5,0.0396515,1.88744e-6,1.84326e-5,0.481092
25.187845805,0.000118027,0.143926,1.60308e-6,7.11366e-5,0.205626,1.36524e-6,1.09621e-5,0.0269322,1.36524e-6,1.42547e-5,0.0396475,2.61002e-6,1.42547e-5,0.0250406,2.61002e-6,1.84307e-5,0.0396475,3.53356e-6,1.42547e-5,0.481094
25.193650794,0.000116577,0.142158,1.74173e-5,0.00014864,0.203214,8.14813e-6,1.39067e-5,0.0262746,8.14813e-6,2.94194e-5,0.0391736,1.06944e-5,1.79807e-5,0.0262746,1.06944e-5,2.94194e-5,0.0386794,8.14813e-6,1.79807e-5,0.476212
25.199455782,0.000291598,0.139441,2.29085e-5,0.000184821,0.199506,5.91738e-6,3.58812e-5,0.0270711,1.33801e-5,3.58812e-5,0.0376902,7.83959e-6,3.58812e-5,0.0270711,1.02895e-5,4.51907e-5,0.0372148,7.83959e-6,3.58812e-5,0.468727
25.205260771,0.000363341,0.139407,6.89027e-5,0.000145763,0.199458,5.91447e-6,3.58635e-5,0.0270577,2.82915e-5,2.82915e-5,0.0376717,5.91447e-6,4.51685e-5,0.0270577,2.21887e-5,4.51685e-5,0.0371965,4.44527e-6,4.51685e-5,0.468693
25.211065760,0.000817331,0.145648,8.73265e-5,0.000228114,0.195622,7.52888e-6,0.000103631,0.0277102,2.71836e-5,4.33996e-5,0.0361964,7.52888e-6,0.000103631,0.0259982,1.66142e-5,6.77599e-5,0.0357398,5.68285e-6,0.000103631,0.468534
25.216870748,0.000985109,0.144279,3.92008e-5,0.000283075,0.193869,5.57652e-6,0.000101692,0.0271917,1.26093e-5,6.64921e-5,0.0355191,5.57652e-6,0.00012485,0.0271917,9.69676e-6,0.000101692,0.0350711,4.19127e-6,0.000101692,0.464964
25.222675737,0.000983696,0.144072,8.63815e-5,0.000538803,0.193602,2.08608e-5,0.000124492,0.0271137,2.08608e-5,0.000124492,0.0354173,2.08608e-5,0.000152153,0.0271137,2.65985e-5,0.000152153,0.0349705,2.08608e-5,8.22038e-5,0.464644
25.228480726,0.00117977,0.151258,5.0865e-5,0.000973888,0.19169,2.04469e-5,0.000149134,0.0265758,1.5934e-5,0.000181454,0.0347146,2.04469e-5,0.000149134,0.0265758,2.04469e-5,0.000219813,0.0342767,2.60707e-5,6.49859e-5,0.468164
25.234285714,0.00095705,0.148643,0.000174309,0.00095705,0.188539,5.0354e-5,0.000117839,0.0272161,5.0354e-5,0.000175233,0.0335245,6.27581e-5,9.5981e-5,0.0272161,7.78107e-5,0.000175233,0.0331017,7.78107e-5,3.19155e-5,0.461244
25.240090703,0.00112807,0.152522,0.000333503,0.000931207,0.183634,5.94146e-5,0.000111561,0.0271722,0.000111561,0.000136349,0.0317385,9.08675e-5,9.08675e-5,0.0271722,0.000136349,0.000136349,0.0317385,9.08675e-5,3.02151e-5,0.457364
25.245895692,0.00112915,0.152669,0.000413892,0.000626812,0.183804,4.77632e-5,0.000111776,0.0272246,0.000136612,9.10427e-5,0.0317997,5.95291e-5,7.38072e-5,0.0272246,0.000166217,7.38072e-5,0.0317997,7.38072e-5,3.02734e-5,0.457555
25.251700680,0.00195661,0.152504,0.000626138,0.00076526,0.183606,7.36486e-5,0.00016586,0.0271661,0.000200923,9.08471e-5,0.0317313,9.08471e-5,0.00016586,0.0271661,0.000200923,9.08471e-5,0.0313311,9.08471e-5,7.36486e-5,0.458098
25.257505669,0.00276757,0.152314,0.000333048,0.00112653,0.183381,4.75414e-5,0.00024179,0.0270981,9.06198e-5,0.000165445,0.0316519,5.92526e-5,0.00024179,0.0270981,0.000111257,0.000165445,0.0312527,4.75414e-5,0.000135977,0.458329
25.263310658,0.0019708,0.15361,0.000335883,0.000937852,0.18487,7.47203e-5,0.000245923,0.0275614,9.2169e-5,0.000168274,0.0321931,7.47203e-5,0.000245923,0.0261352,9.2169e-5,0.000203847,0.031787,7.47203e-5,0.000138302,0.460812
25.269115646,0.00234589,0.153358,0.000269053,0.00164406,0.184574,6.00679e-5,0.000245117,0.027471,6.00679e-5,0.0002945,0.0320875,6.00679e-5,0.000245117,0.0260495,6.00679e-5,0.0002945,0.0316827,6.00679e-5,0.000137848,0.460999
25.274920635,0.00115031,0.155529,0.000217818,0.000949568,0.18707,6.17807e-5,0.000116004,0.0267923,6.17807e-5,0.000141779,0.0330024,6.17807e-5,9.44862e-5,0.0267923,6.17807e-5,0.000116004,0.0325861,4.95698e-5,4.95698e-5,0.464905
25.280725624,0.000774851,0.154416,0.000418629,0.000633985,0.185802,7.55062e-5,7.55062e-5,0.0278513,0.000114349,9.31384e-5,0.0325317,7.55062e-5,4.88627e-5,0.0264101,0.000114349,6.08995e-5,0.0321213,6.08995e-5,1.91612e-5,0.461698
25.286530612,0.00114323,0.154572,0.000216478,0.000634629,0.18598,2.4481e-5,9.33275e-5,0.0279078,6.10231e-5,7.56595e-5,0.0325977,3.10331e-5,6.10231e-5,0.0264637,7.56595e-5,4.89619e-5,0.0321865,3.10331e-5,2.4481e-5,0.462229
25.292335601,0.000774808,0.154407,0.000270894,0.000270894,0.185797,3.09668e-5,6.08927e-5,0.0278482,9.31281e-5,2.44286e-5,0.032528,3.09668e-5,3.09668e-5,0.0264072,9.31281e-5,1.49304e-5,0.032528,3.90012e-5,1.15475e-5,0.461262
25.298140590,0.00137811,0.15445,8.28059e-5,0.000337718,0.185841,1.15538e-5,7.55393e-5,0.0278635,3.09838e-5,3.09838e-5,0.0325459,1.49386e-5,4.88841e-5,0.0264217,3.09838e-5,1.91696e-5,0.0325459,1.15538e-5,1.91696e-5,0.46176
25.303945578,0.000635362,0.154751,2.83789e-5,0.000135749,0.186194,8.91978e-6,3.11049e-5,0.0279724,1.1599e-5,1.1599e-5,0.0326731,1.1599e-5,1.4997e-5,0.0265249,1.1599e-5,5.12969e-6,0.0326731,1.1599e-5,5.12969e-6,0.461711
25.309750567,0.000273818,0.156074,3.79188e-5,0.000136909,0.187708,1.52544e-5,1.17981e-5,0.0269802,1.17981e-5,1.17981e-5,0.0332339,1.52544e-5,5.21774e-6,0.0269802,1.17981e-5,5.21774e-6,0.0332339,1.52544e-5,1.562e-6,0.464763
25.315555556,0.000175461,0.149626,8.66246e-6,0.000108557,0.189738,4.00838e-6,7.06562e-6,0.0275771,2.9893e-6,7.06562e-6,0.0339692,5.33318e-6,2.9893e-6,0.0275771,4.00838e-6,2.9893e-6,0.0335407,5.33318e-6,8.15264e-7,0.462363
25.321360544,6.52885e-5,0.149304,2.17015e-5,2.88741e-5,0.189351,5.31026e-6,2.19852e-6,0.0274586,9.23377e-6,2.19852e-6,0.0338232,7.03525e-6,5.74997e-7,0.0274586,9.23377e-6,8.1176e-7,0.0338232,7.03525e-6,1.69117e-7,0.461378
25.327165533,0.000170904,0.153692,6.1037e-6,4.90091e-5,0.184989,1.09574e-6,5.05974e-6,0.0275909,2.83603e-6,3.80286e-6,0.0322276,1.5147e-6,2.0948e-6,0.0275909,3.80286e-6,1.5147e-6,0.0322276,1.5147e-6,7.73464e-7,0.458568
25.332970522,4.90217e-5,0.153732,3.05264e-6,8.43964e-6,0.185036,3.86931e-7,1.0963e-6,0.0276051,1.51548e-6,3.86931e-7,0.0322441,7.73862e-7,3.86931e-7,0.0276051,2.09588e-6,9.67327e-8,0.0322441,7.73862e-7,9.67327e-8,0.458534
25.338775510,8.06298e-5,0.157625,1.40531e-6,8.25621e-6,0.181159,3.70294e-7,2.00576e-6,0.0276891,1.04917e-6,5.24583e-7,0.0308578,5.24583e-7,7.40588e-7,0.0276891,1.04917e-6,1.54289e-7,0.0308578,5.24583e-7,2.46863e-7,0.455975
25.344580499,4.80658e-5,0.157985,5.98622e-6,0.181551,6.1998e-8,1.05397e-6,0.0278157,6.1998e-8,3.71988e-7,0.0309989,9.2997e-8,3.71988e-7,0.0278157,9.2997e-8,1.54995e-7,0.0306079,9.2997e-8,1.54995e-7,0.456831
25.350385488,8.15198e-6,0.162003,1.73446e-7,2.08136e-6,0.178939,2.40669e-7,9.0251e-8,0.0280988,1.50418e-7,6.01673e-8,0.0300836,3.61004e-7,0.0269944,2.40669e-7,0.0300836,2.40669e-7,0.456214
25.356190476,1.12027e-5,0.160978,4.13638e-6,0.177866,1.48521e-7,0.0277444,1.48521e-7,0.0297041,5.94084e-8,0.0277444,5.94084e-8,0.0297041,0.453757
25.361995465,8.6176e-7,0.160981,3.44704e-7,0.177869,0.0277453,0.0297051,0.0277453,0.0297051,0.453752
25.367800454,2.07273e-6,0.161331,0.178236,0.0278663,0.0298346,0.0278663,0.0294583,0.454595
25.373605442,1.38182e-6,0.161331,0.178236,0.0278663,0.0298347,0.0278663,0.0294583,0.454594
25.379410431,8.5909e-7,0.165747,0.177304,0.0275737,0.0295213,0.0275737,0.029149,0.45687
25.385215420,2.9056e-6,0.164879,3.41835e-7,0.176424,2.92128e-8,0.0281807,0.0292127,0.0272854,0.0288443,0.454829
25.391020408,1.70028e-7,0.16402,0.175554,0.0278879,0.0289093,0.0278879,0.0285446,0.452804
25.396825397,0.167236,0.174883,0.0276738,0.0286873,0.0276738,0.0283254,0.45448
25.402630385,0.167236,0.174883,0.0276738,0.0286873,0.0276738,0.0283254,0.45448
25.408435374,0.166596,0.174249,0.0281087,0.0284678,0.0274621,0.0281087,0.452992
25.414240363,0.166596,0.174249,0.0281087,0.0284678,0.0274621,0.0281087,0.452992
25.420045351,0.166596,0.174249,0.0281087,0.0284678,0.0274621,0.0281087,0.452992
25.425850340,0.166596,0.174249,0.0281087,0.0284678,0.0274621,0.0281087,0.452992
25.431655329,0.166596,0.174249,0.0281087,0.0284678,0.0274621,0.0281087,0.452992
25.437460317,0.165959,0.17362,0.0278945,0.0282508,0.0278945,0.0278945,0.451514
25.443265306,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.449070295,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.454875283,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.460680272,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.466485261,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.472290249,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.478095238,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.483900227,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.489705215,0.167724,0.173255,0.0277766,0.0281314,0.0277766,0.0277766,0.45244
25.495510204,0.16737,0.172909,0.0280128,0.0280128,0.0276594,0.0276594,0.451623
25.501315193,0.16737,0.172909,0.0280128,0.0280128,0.0276594,0.0276594,0.451623
25.507120181,0.16737,0.172909,0.0280128,0.0280128,0.0276594,0.0276594,0.451623
25.512925170,0.16737,0.172909,0.0280128,0.0280128,0.0276594,0.0276594,0.451623
25.518730159,0.16737,0.172909,0.0280128,0.0280128,0.0276594,0.0276594,0.451623
25.524535147,0.16737,0.172909,0.0280128,0.0280128,0.0276594,0.0276594,0.451623
25.530340136,0.167724,0.173255,0.0281314,0.0277766,0.0277766,0.0277766,0.45244
25.536145125,0.175282,0.028347,0.028347,0.0279894,0.0279894,0.0273455,0.3153
25.541950113,0.176272,0.0286873,0.0283254,0.0283254,0.0276738,0.0276738,0.316958
25.547755102,0.175634,0.0284678,0.0281087,0.0281087,0.0281087,0.0274621,0.31589
25.553560091,0.175282,0.028347,0.028347,0.0279894,0.0279894,0.0273455,5.66942e-8,0.3153
25.559365079,0.169012,0.174513,0.0285651,0.0282048,0.0275559,0.0275559,5.71303e-8,0.455406
25.565170068,0.176272,0.0286872,0.0283254,0.0283254,0.0276737,0.0276737,1.43437e-7,0.316958
25.570975057,0.17714,0.0289871,0.0286214,0.0286214,0.027963,0.0270747,9.85564e-7,0.318409
25.576780045,0.176271,0.0286869,0.0283251,0.0283251,0.0276735,0.0276735,9.75359e-7,0.316956
25.582585034,0.176265,0.0286846,0.0283228,0.0283228,0.0276712,0.0276712,7.83092e-6,0.316945
25.588390023,0.177131,0.0289839,0.0286183,0.0286183,0.0279599,0.0270717,1.02893e-5,0.318394
25.594195011,0.177992,0.0292828,0.0289134,0.0289134,0.0273508,0.0273508,2.78773e-5,0.319831
25.600000000,0.179705,0.0298819,0.0295049,0.0288262,0.0279104,0.0268134,4.48827e-5,0.322687
25.605804989,0.179694,0.029878,0.0295012,0.0288225,0.0279068,0.0268099,5.59318e-5,0.322668
25.611609977,0.178575,0.0294858,0.0291138,0.0284441,0.0275404,0.0275404,0.000103643,0.320803
25.617414966,0.179,0.0296347,0.0292609,0.0292609,0.0276795,0.0265916,8.48443e-5,0.321513
25.623219955,0.179623,0.029853,0.0294764,0.0287983,0.0278835,0.0267875,0.000128249,0.32255
25.629024943,0.180731,0.0302436,0.0298621,0.0291751,0.027138,0.027138,0.000106307,0.324394
25.634829932,0.179646,0.0298611,0.0294844,0.0288061,0.027891,0.0267947,0.000104962,0.322588
25.640634921,0.172147,0.177575,0.0292609,0.0292609,0.0276795,0.0265916,8.48443e-5,0.4626
25.646439909,0.174616,0.179987,0.0294137,0.0294137,0.0273599,0.0273599,8.72957e-5,0.468238
25.652244898,0.183618,0.0316715,0.0299598,0.0299598,0.0274612,0.0260402,7.44488e-5,0.328786
25.658049887,0.178298,0.183593,0.0304563,0.0304563,0.0264718,0.0264718,4.89768e-5,0.475796
25.663854875,0.180725,0.185964,0.0300611,0.0300611,0.0271973,0.0271973,5.03191e-5,0.481256
25.669659864,0.175484,0.180843,0.0295025,0.0295025,0.027042,0.027042,1.86044e-5,0.469434
25.675464853,0.176793,0.18434,0.030927,0.030927,0.0274472,0.0260269,8.75232e-6,0.47647
25.681269841,0.193109,0.200493,0.0357264,0.0343222,0.0256552,0.0238532,1.3005e-6,0.51316
25.687074830,0.19757,0.207021,0.0359107,0.0340524,0.0261577,0.0242211,3.35564e-7,0.524933
25.692879819,0.211442,0.216025,0.0390021,0.0345066,0.0255886,0.0196543,0.546219
25.698684807,0.250429,0.0640981,0.0460289,0.0365518,0.0169523,0.0169523,0.431012
25.704489796,0.293469,0.0815926,0.0466496,0.0354677,0.0188397,0.0167798,0.492798
25.710294785,0.311596,0.0948313,0.0477882,0.0356343,0.0125731,0.0110373,0.51346
25.716099773,0.350926,0.114167,0.0503259,0.02948,0.00936465,0.00936465,0.563627
25.721904762,0.346312,0.106898,0.0438164,0.0280607,0.015059,0.0115025,0.551648
25.727709751,0.293095,0.0902874,0.0467812,0.0345591,0.010396,0.00375744,0.478876
