24.340317460,0.0886656,0.00592065,0.0053566,0.00505126,0.00505126,0.0053566,0.00592065,0.00592065,0.0053566,0.00442557,0.00381008,0.0032297,0.00295765,0.00295765,0.00295765,0.0032297,0.0032297,0.00295765,0.162355
24.346122449,0.0885897,0.006151,0.00563801,0.00534627,0.00504151,0.00534627,0.00534627,0.00534627,0.00504151,0.00473003,0.00410679,0.00350759,0.00295194,0.00269414,0.00269414,0.00295194,0.00322347,0.00350759,0.162214
24.351927438,0.0843842,0.0055108,0.0052942,0.00505121,0.00478983,0.00478983,0.00478983,0.00478983,0.00451679,0.00423773,0.00395731,0.00367936,0.00340695,0.00314252,0.00314252,0.00288797,0.00288797,0.00314252,0.154401
24.357732426,0.0838846,0.00561547,0.00522337,0.00498363,0.00472575,0.00445637,0.00472575,0.00498363,0.00472575,0.00472575,0.00418104,0.00363014,0.00310048,0.00284933,0.00260932,0.00284933,0.00310048,0.00310048,0.153471
24.363537415,0.0780138,0.00474914,0.00463989,0.00449248,0.00431591,0.00411782,0.00431591,0.00431591,0.00411782,0.00411782,0.00368215,0.00345466,0.00322606,0.00299947,0.00299947,0.00299947,0.00299947,0.00299947,0.142557
24.369342404,0.0731296,0.00409197,0.00387083,0.00387083,0.00371868,0.00371868,0.00387083,0.00387083,0.00371868,0.00354801,0.00336441,0.00317263,0.00297661,0.00317263,0.00336441,0.00336441,0.00336441,0.00317263,0.133361
24.375147392,0.0691243,0.0035895,0.00350692,0.00350692,0.00339551,0.00339551,0.00350692,0.00350692,0.00350692,0.00339551,0.00326205,0.00326205,0.00311233,0.00311233,0.00311233,0.00326205,0.00311233,0.00311233,0.125783
24.380952381,0.0675001,0.00339511,0.00339511,0.003317,0.003317,0.00339511,0.00339511,0.00339511,0.003317,0.00321162,0.00321162,0.00308539,0.00308539,0.00308539,0.00321162,0.00321162,0.00308539,0.00308539,0.1227
24.386757370,0.0679833,0.00349648,0.00345238,0.00345238,0.00345238,0.00345238,0.00345238,0.00345238,0.00337296,0.0032658,0.0032658,0.00313744,0.00313744,0.00313744,0.00313744,0.00313744,0.00299344,0.00283854,0.123618
24.392562358,0.0700677,0.00375223,0.0037049,0.0037049,0.0037049,0.0037049,0.00361966,0.00361966,0.00350467,0.00350467,0.00336692,0.00321239,0.00304616,0.00304616,0.00304616,0.00304616,0.00304616,0.00287252,0.127571
24.398367347,0.0739011,0.00419252,0.00419252,0.00409607,0.00409607,0.00396595,0.00396595,0.00396595,0.00381006,0.00363519,0.00344709,0.00344709,0.00325059,0.00325059,0.00325059,0.00304976,0.00284795,0.00245187,0.134817
24.404172336,0.0777646,0.00471444,0.00460598,0.00445966,0.00445966,0.00445966,0.00445966,0.00445966,0.00408773,0.00365525,0.00342942,0.00320249,0.00320249,0.00320249,0.00320249,0.00320249,0.00297755,0.00254311,0.142089
24.409977324,0.0793028,0.00494108,0.00478411,0.00478411,0.00459607,0.00438512,0.00459607,0.00459607,0.00438512,0.00392118,0.00343547,0.00319417,0.00295768,0.00295768,0.00295768,0.00319417,0.00319417,0.00272813,0.144911
24.415782313,0.0835614,0.00538964,0.00494016,0.00468452,0.00441749,0.00468452,0.00494016,0.0051778,0.00494016,0.00414456,0.00333204,0.00282448,0.00258656,0.00282448,0.00333204,0.00414456,0.00387031,0.00307343,0.152868
24.421587302,0.0847977,0.00535065,0.00448894,0.0041919,0.0041919,0.00448894,0.00535065,0.00583748,0.00560804,0.00448894,0.00332881,0.00255682,0.00210908,0.00232589,0.00332881,0.00448894,0.00448894,0.00360891,0.155031
24.427392290,0.0992122,0.00680422,0.00473398,0.00398405,0.00363611,0.00473398,0.00721553,0.00830162,0.00797532,0.00554269,0.00299937,0.00175698,0.00138974,0.00219557,0.00435052,0.00638383,0.00638383,0.00398405,0.181584
24.433197279,0.102146,0.0631498,0.0333614,0.024202,0.024202,0.0406991,0.0785489,0.106952,0.0102392,0.00585415,0.00236423,0.00113006,0.000989111,0.00187007,0.00536103,0.00915591,0.00859023,0.00536103,0.524177
24.439002268,0.117756,0.0588249,0.0205197,0.00947132,0.0123998,0.0360789,0.0942578,0.127249,0.0139813,0.0064092,0.00162726,0.000514783,0.000600979,0.00210549,0.00704555,0.0123697,0.0107398,0.00525367,0.537205
24.444807256,0.130698,0.0568136,0.0144246,0.00532731,0.00619931,0.0268785,0.102394,0.151644,0.0199527,0.0086733,0.00146349,0.000255991,0.000213901,0.00109782,0.0064073,0.0145338,0.0134577,0.0064073,0.566843
24.450612245,0.149844,0.0324975,0.00339824,0.00116874,0.00287127,0.0225656,0.106582,0.170015,0.026081,0.00753945,0.000869393,0.000146358,0.000146358,0.000869393,0.00532698,0.0139375,0.0152712,0.00599827,0.565128
24.456417234,0.170958,0.0416283,0.00275782,0.000252492,0.000602905,0.0132237,0.0943946,0.175343,0.0297439,0.0078078,0.000487098,5.23284e-6,9.22399e-6,3.90246e-6,0.000102927,0.00241558,0.00981392,0.0109546,0.00542158,0.565927
24.462222222,0.182225,0.00645226,0.000158495,1.07211e-5,3.13439e-5,0.00106228,0.0151122,0.0458018,0.0363714,0.00945512,0.000626741,4.02212e-5,1.42038e-5,8.19447e-7,5.46298e-7,8.0579e-6,0.000432395,0.00371968,0.00645226,0.00371968,0.311695
24.468027211,0.226406,0.00776854,6.10572e-6,8.94253e-5,1.59688e-6,1.47477e-5,0.00123016,0.0207879,0.0542414,0.0421059,0.011484,0.000862127,2.5644e-5,1.95383e-5,2.25442e-6,3.33466e-5,0.000862127,0.00442477,0.00589859,0.00280778,0.379072
24.473832200,0.301096,0.0206816,0.000641684,1.76254e-5,1.76254e-5,0.000945796,0.0206816,0.0611066,0.0555875,0.0160772,0.00114102,2.34507e-5,1.79241e-6,1.31444e-5,0.000346682,0.00164065,0.00195612,0.000641684,0.482618
24.479637188,0.227838,0.0164991,0.00222851,0.000976367,0.0016188,0.00704444,0.0251593,0.0430509,0.033419,0.0131264,0.00351189,0.00137262,0.000818907,0.00115977,0.00222851,0.00351189,0.00351189,0.00190256,0.388979
24.485442177,0.1943,0.0196057,0.00770079,0.00534727,0.00605605,0.0108045,0.0196057,0.0232961,0.0178934,0.00864615,0.00361725,0.00238247,0.00238247,0.00315668,0.00470778,0.00534727,0.00470778,0.00315668,0.342714
24.491247166,0.104411,0.00762506,0.00613021,0.0051964,0.00475868,0.00565442,0.00662037,0.00762506,0.00662037,0.0051964,0.00434309,0.00395083,0.00358255,0.00358255,0.00395083,0.00395083,0.00395083,0.00358255,0.190732
24.497052154,0.0790994,0.0047867,0.00433068,0.00433068,0.00408382,0.00408382,0.00433068,0.00433068,0.00408382,0.00357797,0.00332666,0.00357797,0.00357797,0.00332666,0.00357797,0.00357797,0.00332666,0.00308036,0.144411
24.502857143,0.0719074,0.00394341,0.00381814,0.00381814,0.00366807,0.00349971,0.00349971,0.00366807,0.00349971,0.00331862,0.00331862,0.00331862,0.00331862,0.00331862,0.00331862,0.00331862,0.00331862,0.00312944,0.131001
24.508662132,0.0668751,0.00332174,0.00332174,0.00332174,0.00324532,0.00324532,0.00324532,0.00324532,0.00314223,0.00314223,0.00324532,0.00324532,0.00324532,0.00324532,0.00324532,0.00314223,0.00301872,0.00301872,0.121512
24.514467120,0.0663363,0.00330079,0.00325915,0.00325915,0.00325915,0.00325915,0.00325915,0.00325915,0.00318417,0.00318417,0.00318417,0.00318417,0.00318417,0.00318417,0.00318417,0.00308302,0.00296184,0.00296184,0.120488
24.520272109,0.066703,0.00330169,0.00330169,0.00330169,0.00330169,0.00330169,0.00330169,0.00330169,0.00330169,0.00322573,0.00322573,0.00312325,0.00312325,0.00312325,0.00312325,0.00312325,0.00300049,0.00300049,0.121185
24.526077098,0.0686302,0.00352979,0.00344858,0.00344858,0.00344858,0.00344858,0.00352979,0.00352979,0.00344858,0.00333903,0.00320779,0.00320779,0.00320779,0.00320779,0.00320779,0.00320779,0.00306056,0.00273675,0.124846
24.531882086,0.0764132,0.00453791,0.00422105,0.00402732,0.00402732,0.00422105,0.00439375,0.00439375,0.00422105,0.00402732,0.00381892,0.00381892,0.00360123,0.00381892,0.00315515,0.00293354,0.00210861,0.00175065,0.13949
24.537687075,0.0849727,0.00651114,0.00555503,0.00555503,0.00589083,0.00521183,0.00651114,0.00555503,0.00555503,0.00486695,0.00419008,0.00486695,0.00325262,0.00355181,0.00199492,0.000685625,0.000157556,1.35838e-5,0.154898
24.543492063,0.0954116,0.115001,0.0118357,0.0110044,0.013509,0.00656706,0.0126744,0.00538307,0.00721909,0.00538307,0.00310687,0.00390515,0.000161957,9.22366e-5,5.29385e-8,0.291254
24.549297052,0.111336,0.161343,0.0188197,0.0136528,0.0229591,0.0066403,0.0229591,0.00290604,0.000807928,2.19009e-5,0.361446
24.555102041,0.172762,0.0731564,0.0044152,8.51336e-5,0.0012535,0.00014125,0.00520706,6.54689e-5,5.75551e-6,0.257091
24.560907029,0.118066,0.0217809,3.12082e-6,0.00116844,1.498e-5,0.141034
24.566712018,0.308518,0.0986287,0.00423411,0.00168996,0.000190432,0.00355128,0.00246979,0.0131291,0.00423411,0.00246979,5.07602e-5,9.6994e-7,0.439167
24.572517007,0.194723,0.0433256,0.0149008,0.0133492,0.00649266,0.0119242,0.0106204,0.0184013,0.0106204,0.00737462,0.00210497,0.00111057,0.000315298,0.000259139,0.000212029,0.000259139,0.000212029,0.000212029,9.06023e-5,5.74257e-5,0.336565
24.578321995,0.116789,0.0138336,0.00790918,0.00790918,0.00545282,0.00790918,0.00724295,0.00933048,0.00790918,0.00724295,0.00399151,0.00284492,0.00152675,0.00152675,0.00133633,0.0017392,0.00197545,0.0022373,0.0017392,0.00133633,0.211782
24.584126984,0.0653168,0.0734457,0.00372182,0.00372182,0.00329283,0.00372182,0.00350967,0.00392492,0.00372182,0.00372182,0.00329283,0.00307494,0.00264729,0.00264729,0.00244182,0.00264729,0.00244182,0.00264729,0.00264729,0.00264729,0.195234
24.589931973,0.0636813,0.00296557,0.0027585,0.0027585,0.00263189,0.0027585,0.00287136,0.00296557,0.00296557,0.00287136,0.0027585,0.00263189,0.0024957,0.0024957,0.0024957,0.00263189,0.00263189,0.0027585,0.00263189,0.00263189,0.115392
24.595736961,0.0598234,0.002615,0.00255484,0.00255484,0.00247368,0.00255484,0.00255484,0.002615,0.002615,0.002615,0.00255484,0.00255484,0.00247368,0.00247368,0.00237645,0.00247368,0.00247368,0.00255484,0.00255484,0.00255484,0.108022
24.601541950,0.0504453,0.0504453,0.049809,0.049809,0.049809,0.049809,0.049809,0.0504453,0.0504453,0.055181,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00254473,0.531165
24.607346939,0.0503172,0.0503172,0.0496825,0.0496825,0.0496825,0.0496825,0.0496825,0.0503172,0.0503172,0.0550656,0.00253183,0.00253183,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00253183,0.00253183,0.00253183,0.529905
24.613151927,0.050158,0.050158,0.050158,0.0495253,0.0495253,0.050158,0.050158,0.050158,0.050158,0.0549042,0.00251584,0.00251584,0.00251584,0.0024841,0.0024841,0.0024841,0.00251584,0.00251584,0.00251584,0.00251584,0.530124
24.618956916,0.0592112,0.00251902,0.00251902,0.00251902,0.00248725,0.00251902,0.00251902,0.00251902,0.00251902,0.00251902,0.00251902,0.00251902,0.00248725,0.00248725,0.00248725,0.00248725,0.00248725,0.00251902,0.00251902,0.00251902,0.106882
24.624761905,0.0593049,0.00252862,0.00252862,0.00249672,0.00249672,0.00252862,0.00252862,0.00252862,0.00252862,0.00252862,0.00252862,0.00252862,0.00249672,0.00249672,0.00249672,0.00249672,0.00249672,0.00249672,0.00252862,0.00249672,0.107061
24.630566893,0.0593362,0.00253183,0.00253183,0.00249989,0.00249989,0.00253183,0.00253183,0.00253183,0.00253183,0.00253183,0.00253183,0.00253183,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.107122
24.636371882,0.0593675,0.00253505,0.00253505,0.00250307,0.00250307,0.00253505,0.00253505,0.00253505,0.00253505,0.00253505,0.00253505,0.00250307,0.00250307,0.00250307,0.00250307,0.00250307,0.00250307,0.00250307,0.00250307,0.00250307,0.107182
24.642176871,0.0597088,0.0025702,0.0025702,0.00253778,0.00253778,0.0025702,0.0025702,0.0025702,0.0025702,0.0025702,0.0025702,0.00253778,0.00253778,0.0024794,0.0024794,0.0024794,0.0024794,0.00253778,0.0024794,0.0024794,0.107836
24.647981859,0.05983,0.00258274,0.00258274,0.00255016,0.00255016,0.00255016,0.00255016,0.00258274,0.00258274,0.00258274,0.00258274,0.00255016,0.00255016,0.00249149,0.00249149,0.00249149,0.00249149,0.00249149,0.00249149,0.00249149,0.108068
24.653786848,0.05983,0.00258274,0.00258274,0.00258274,0.00255016,0.00255016,0.00255016,0.00258274,0.00258274,0.00258274,0.00255016,0.00255016,0.00255016,0.00249149,0.00249149,0.00249149,0.00249149,0.00249149,0.00249149,0.00249149,0.108068
24.659591837,0.0603916,0.00264126,0.00264126,0.00264126,0.00260794,0.00260794,0.00260794,0.00260794,0.00264126,0.00264126,0.00260794,0.00260794,0.00254794,0.00254794,0.002467,0.002467,0.002467,0.002467,0.002467,0.002467,0.109143
24.665396825,0.0601222,0.0026131,0.0026131,0.0026131,0.00258014,0.00258014,0.0026131,0.0026131,0.0026131,0.00258014,0.00258014,0.00258014,0.00252078,0.00252078,0.00252078,0.00252078,0.00252078,0.0024407,0.0024407,0.0024407,0.108627
24.671201814,0.0605697,0.00265995,0.00265995,0.0026264,0.0026264,0.0026264,0.0026264,0.0026264,0.0026264,0.0026264,0.0026264,0.0026264,0.00256598,0.00248446,0.00248446,0.00248446,0.00248446,0.00248446,0.00248446,0.00248446,0.109484
24.677006803,0.060549,0.00265778,0.00265778,0.00262425,0.00262425,0.00262425,0.00262425,0.00262425,0.00262425,0.00262425,0.00262425,0.00256388,0.00256388,0.00256388,0.00248243,0.00248243,0.00248243,0.00248243,0.00248243,0.00248243,0.109445
24.682811791,0.0607584,0.00267983,0.00264602,0.00264602,0.00264602,0.00264602,0.00264602,0.00264602,0.00264602,0.00264602,0.00264602,0.00258515,0.00258515,0.00250302,0.00240464,0.00250302,0.00250302,0.00250302,0.00250302,0.00250302,0.109846
24.688616780,0.0606621,0.00266967,0.00263599,0.00263599,0.00263599,0.00263599,0.00263599,0.00263599,0.00263599,0.00263599,0.00263599,0.00257535,0.00257535,0.00249354,0.00249354,0.00249354,0.00249354,0.00249354,0.00249354,0.00249354,0.109661
24.694421769,0.0601064,0.00261146,0.00257852,0.00257852,0.00257852,0.00257852,0.00257852,0.00257852,0.00257852,0.00257852,0.00257852,0.0025192,0.0025192,0.0025192,0.0025192,0.0025192,0.0025192,0.0025192,0.0025192,0.0025192,0.108597
24.700226757,0.0600483,0.00260541,0.00257254,0.00257254,0.00257254,0.00257254,0.00257254,0.00257254,0.00257254,0.00257254,0.00257254,0.00257254,0.00251336,0.00251336,0.00251336,0.00251336,0.00251336,0.00251336,0.00251336,0.00251336,0.108486
24.706031746,0.0593927,0.00253763,0.00253763,0.00253763,0.00253763,0.00253763,0.00253763,0.00253763,0.00253763,0.00253763,0.00250562,0.00250562,0.00250562,0.00250562,0.00250562,0.00250562,0.00250562,0.00250562,0.00250562,0.00244797,0.10723
24.711836735,0.0594178,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00250817,0.00250817,0.00250817,0.00250817,0.00250817,0.00250817,0.00250817,0.00245047,0.00245047,0.107278
24.717641723,0.0594745,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00251392,0.00251392,0.00251392,0.00251392,0.00251392,0.00251392,0.00245609,0.00245609,0.00245609,0.107387
24.723446712,0.0598318,0.00258293,0.00258293,0.00258293,0.00258293,0.00258293,0.00258293,0.00258293,0.00258293,0.00258293,0.00255035,0.00255035,0.00255035,0.00255035,0.00249168,0.00249168,0.00249168,0.00249168,0.00241252,0.00241252,0.108071
24.729251701,0.0603094,0.00263265,0.00263265,0.00263265,0.00263265,0.00263265,0.00263265,0.00263265,0.00263265,0.00259944,0.00259944,0.00259944,0.00253964,0.00253964,0.00253964,0.00245896,0.00245896,0.00245896,0.00245896,0.00236231,0.108986
24.735056689,0.0607802,0.00268213,0.00268213,0.00268213,0.00268213,0.00268213,0.00268213,0.00268213,0.00264829,0.00264829,0.00264829,0.00258737,0.00258737,0.00258737,0.00250517,0.00250517,0.00250517,0.00240671,0.00240671,0.00229624,0.109887
24.740861678,0.0610518,0.00271088,0.00271088,0.00271088,0.00271088,0.00271088,0.00271088,0.00267669,0.00267669,0.00267669,0.00261511,0.00261511,0.00261511,0.00253203,0.00253203,0.00253203,0.00243251,0.00243251,0.00243251,0.00232086,0.110407
24.746666667,0.0612171,0.00272845,0.00272845,0.00272845,0.00272845,0.00269404,0.00269404,0.00269404,0.00269404,0.00269404,0.00263206,0.00263206,0.00263206,0.00254844,0.00254844,0.00244827,0.00244827,0.00244827,0.00244827,0.00233591,0.110723
24.752471655,0.0612346,0.00273032,0.00273032,0.00273032,0.00269588,0.00269588,0.00269588,0.00269588,0.00269588,0.00269588,0.00263386,0.00263386,0.00255019,0.00255019,0.00255019,0.00255019,0.00244995,0.00244995,0.00244995,0.0023375,0.110757
24.758276644,0.0607187,0.00267564,0.00267564,0.00267564,0.00267564,0.00264188,0.00264188,0.00264188,0.00264188,0.00264188,0.00258111,0.00258111,0.00258111,0.00249911,0.00249911,0.00249911,0.00249911,0.00249911,0.00249911,0.00240088,0.10977
24.764081633,0.0510037,0.0595256,0.00260139,0.00260139,0.00256857,0.00260139,0.00256857,0.00256857,0.00256857,0.00256857,0.00256857,0.00250948,0.00250948,0.00250948,0.00250948,0.00250948,0.00250948,0.00250948,0.00250948,0.00250948,0.15633
24.769886621,0.0504453,0.0589828,0.00254473,0.00254473,0.00254473,0.00251263,0.00254473,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.00251263,0.154784
24.775691610,0.0503172,0.0588583,0.00253183,0.00253183,0.00253183,0.00253183,0.00253183,0.00253183,0.00253183,0.00253183,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.00249989,0.154429
24.781496599,0.0502534,0.0587963,0.00252541,0.00252541,0.00252541,0.00252541,0.00252541,0.00252541,0.00252541,0.00252541,0.00252541,0.00249356,0.00252541,0.00249356,0.00249356,0.00249356,0.00249356,0.00249356,0.00249356,0.00249356,0.154252
24.787301587,0.0503428,0.0588832,0.0025344,0.0025344,0.0025344,0.0025344,0.0025344,0.0025344,0.0025344,0.0025344,0.0025344,0.00250243,0.00250243,0.00250243,0.00250243,0.00250243,0.00250243,0.00250243,0.00250243,0.00244487,0.1545
24.793106576,0.0503108,0.0588521,0.00253119,0.00253119,0.00253119,0.00253119,0.00253119,0.00253119,0.00253119,0.00253119,0.00253119,0.00253119,0.00249926,0.00249926,0.00249926,0.00249926,0.00249926,0.00249926,0.00249926,0.00244176,0.154411
24.798911565,0.0504004,0.0589392,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00254021,0.00250817,0.00250817,0.00250817,0.00250817,0.00250817,0.00250817,0.00250817,0.00245047,0.00245047,0.15466
24.804716553,0.0504582,0.0589954,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00254604,0.00251392,0.00251392,0.00251392,0.00251392,0.00251392,0.00251392,0.00245609,0.00245609,0.00245609,0.15482
24.810521542,0.0504325,0.0589704,0.00254344,0.00254344,0.00254344,0.00254344,0.00254344,0.00254344,0.00254344,0.00254344,0.00251136,0.00251136,0.00251136,0.00251136,0.00251136,0.00251136,0.00251136,0.00251136,0.00245359,0.00245359,0.154749
24.816326531,0.0505161,0.0590516,0.00255188,0.00255188,0.00255188,0.00255188,0.00255188,0.00255188,0.00255188,0.00255188,0.00255188,0.00251969,0.00251969,0.00251969,0.00251969,0.00251969,0.00246173,0.00246173,0.00246173,0.00246173,0.15498
24.822131519,0.0597744,0.00257698,0.00257698,0.00257698,0.00257698,0.00257698,0.00257698,0.00257698,0.00257698,0.00257698,0.00254447,0.00254447,0.00254447,0.00254447,0.00254447,0.00248594,0.00248594,0.00248594,0.00240696,0.00240696,0.107961
24.827936508,0.0608925,0.00269399,0.00269399,0.00269399,0.00269399,0.00269399,0.00269399,0.00269399,0.00269399,0.00266001,0.00266001,0.00266001,0.00259881,0.00259881,0.00251625,0.00251625,0.00241735,0.00241735,0.0023064,0.0023064,0.110102
24.833741497,0.0633398,0.00295917,0.00295917,0.00295917,0.00295917,0.00295917,0.00292184,0.00292184,0.00292184,0.00292184,0.00285463,0.00285463,0.00276394,0.0026553,0.0026553,0.00253343,0.00240234,0.00226539,0.00212543,0.00184538,0.114779
24.839546485,0.0681722,0.00351928,0.00351928,0.00351928,0.00351928,0.00347489,0.00347489,0.00339495,0.00339495,0.00339495,0.0032871,0.0031579,0.00301296,0.00285705,0.00252773,0.00236047,0.00219467,0.00203218,0.00172262,0.00143975,0.123976
24.845351474,0.0758903,0.00451437,0.00451437,0.00445742,0.00445742,0.00445742,0.00435488,0.00435488,0.00421653,0.0040508,0.00366489,0.00345597,0.00324245,0.00281522,0.00240447,0.0022097,0.00184684,0.00152343,0.00124111,0.000892398,0.138565
24.851156463,0.0882257,0.00636124,0.00636124,0.006281,0.0061365,0.00594155,0.00594155,0.00570802,0.00516423,0.00486985,0.00426664,0.00367325,0.00311371,0.0026024,0.00194054,0.00157139,0.00125749,0.000994653,0.000684694,0.000526089,0.161622
24.856961451,0.104823,0.00934377,0.00922591,0.00901366,0.00872731,0.00838428,0.00758553,0.00715313,0.00626709,0.00539549,0.00418835,0.00347731,0.00256883,0.00184707,0.00129375,0.00100572,0.000674361,0.000508966,0.000379433,0.000279295,0.192142
